#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
        12   -7.6309147042e+01    5.8250484222e+03   -1.5440337683e+02    7.8094229789e+01    3.7447717097e+01    9.2930681183e+00   -2.0114416205e+02    2.0480000000e+03    2.6267554838e-01    3.8759765625e-01
        13   -7.6402147110e+01    5.8390980263e+03   -1.5413163138e+02    7.7729484270e+01    3.6958563345e+01    9.2930681183e+00   -2.0038326284e+02    2.0480000000e+03    2.6673001618e-01    3.8714843750e-01
        14   -7.6453035890e+01    5.8467652496e+03   -1.4764731632e+02    7.1194280426e+01    3.7362640186e+01    9.2930681183e+00   -1.9430302462e+02    2.0480000000e+03    2.6817153487e-01    3.8660644531e-01
        15   -7.6340077121e+01    5.8302481298e+03   -1.5104942390e+02    7.4709346781e+01    3.7606533061e+01    9.2930681183e+00   -1.9794902508e+02    2.0480000000e+03    2.6419704244e-01    3.8755371094e-01
        16   -7.6431663642e+01    5.8450674052e+03   -1.6437724227e+02    8.7945578626e+01    3.7938729916e+01    9.2930681183e+00   -2.1160904030e+02    2.0480000000e+03    2.6886643944e-01    3.8679199219e-01
        17   -7.6322291888e+01    5.8273826705e+03   -1.5101211238e+02    7.4689820495e+01    3.7298796777e+01    9.2930681183e+00   -1.9760397728e+02    2.0480000000e+03    2.5966134269e-01    3.8670898438e-01
        18   -7.6386626023e+01    5.8370588842e+03   -1.5210335966e+02    7.5716733638e+01    3.7196084543e+01    9.2930681183e+00   -1.9859251232e+02    2.0480000000e+03    2.6716156125e-01    3.8949218750e-01
        19   -7.6339964984e+01    5.8299896127e+03   -1.4174258098e+02    6.5402616000e+01    3.6957487909e+01    9.2930681183e+00   -1.8799313701e+02    2.0480000000e+03    2.5279231919e-01    3.8925292969e-01
        20   -7.6403408286e+01    5.8392149255e+03   -1.4380593663e+02    6.7402528346e+01    3.7203915868e+01    9.2930681183e+00   -1.9030292062e+02    2.0480000000e+03    2.5776609932e-01    3.8658203125e-01
        21   -7.6365226308e+01    5.8340481078e+03   -1.7859836319e+02    1.0223313688e+02    3.7216091299e+01    9.2930681183e+00   -2.2510752260e+02    2.0480000000e+03    2.6228206575e-01    3.8799316406e-01
        22   -7.6451422625e+01    5.8468300373e+03   -1.4234029007e+02    6.5888867444e+01    3.7453683304e+01    9.2930681183e+00   -1.8908704149e+02    2.0480000000e+03    2.6949981075e-01    3.8736816406e-01
        23   -7.6362340045e+01    5.8329604345e+03   -1.5251148737e+02    7.6149147320e+01    3.7080090063e+01    9.2930681183e+00   -1.9888464555e+02    2.0480000000e+03    2.5786043962e-01    3.8728515625e-01
        24   -7.6356619747e+01    5.8324932236e+03   -1.4321910437e+02    6.6862484619e+01    3.7130978460e+01    9.2930681183e+00   -1.8964315094e+02    2.0480000000e+03    2.5727664131e-01    3.8668457031e-01
        25   -7.6435209580e+01    5.8452497265e+03   -1.5808338674e+02    8.1648177157e+01    3.7424829432e+01    9.2930681183e+00   -2.0480128429e+02    2.0480000000e+03    2.6431922287e-01    3.8773437500e-01
        26   -7.6365705449e+01    5.8339019681e+03   -1.4687261499e+02    7.0506909543e+01    3.7413641856e+01    9.2930681183e+00   -1.9357932497e+02    2.0480000000e+03    2.5683220206e-01    3.8858398437e-01
        27   -7.6375743559e+01    5.8355629982e+03   -1.5753954124e+02    8.1163797682e+01    3.7640344615e+01    9.2930681183e+00   -2.0447295397e+02    2.0480000000e+03    2.6166849056e-01    3.8774414063e-01
        28   -7.6409729041e+01    5.8402019648e+03   -1.5410215869e+02    7.7692429646e+01    3.7297542941e+01    9.2930681183e+00   -2.0069276975e+02    2.0480000000e+03    2.6070019744e-01    3.8820312500e-01
        29   -7.6322250521e+01    5.8269919240e+03   -1.4162487654e+02    6.5302626022e+01    3.7193365199e+01    9.2930681183e+00   -1.8811130986e+02    2.0480000000e+03    2.6442015231e-01    3.8736328125e-01
        30   -7.6352889624e+01    5.8314329525e+03   -1.4664561753e+02    7.0292727905e+01    3.7474406212e+01    9.2930681183e+00   -1.9341309186e+02    2.0480000000e+03    2.6521375412e-01    3.8548828125e-01
        31   -7.6358966302e+01    5.8325042464e+03   -1.4676831476e+02    7.0409348460e+01    3.7341752712e+01    9.2930681183e+00   -1.9340313559e+02    2.0480000000e+03    2.5800751025e-01    3.8931152344e-01
        32   -7.6321389449e+01    5.8265146926e+03   -1.4828658610e+02    7.1965196649e+01    3.7289893317e+01    9.2930681183e+00   -1.9486954753e+02    2.0480000000e+03    2.5860802537e-01    3.8710449219e-01
        33   -7.6420635192e+01    5.8431556333e+03   -1.4971845546e+02    7.3297820267e+01    3.7436413354e+01    9.2930681183e+00   -1.9644793693e+02    2.0480000000e+03    2.6314320388e-01    3.8823242187e-01
        34   -7.6391023951e+01    5.8391047074e+03   -1.5983939610e+02    8.3448372153e+01    3.7770120383e+01    9.2930681183e+00   -2.0690258461e+02    2.0480000000e+03    2.6592635756e-01    3.8730957031e-01
        35   -7.6324320455e+01    5.8275923199e+03   -1.4872444299e+02    7.2400122533e+01    3.7338279326e+01    9.2930681183e+00   -1.9535579043e+02    2.0480000000e+03    2.6109654950e-01    3.8670410156e-01
        36   -7.6351354530e+01    5.8321057081e+03   -1.5223803020e+02    7.5886675669e+01    3.7708131144e+01    9.2930681183e+00   -1.9923922946e+02    2.0480000000e+03    2.6725459012e-01    3.8771972656e-01
        37   -7.6406856316e+01    5.8396069316e+03   -1.5365895669e+02    7.7252100370e+01    3.7699745890e+01    9.2930681183e+00   -2.0065177069e+02    2.0480000000e+03    2.6037900263e-01    3.8602539063e-01
        38   -7.6364573678e+01    5.8329814833e+03   -1.4335544496e+02    6.6990871279e+01    3.7375097606e+01    9.2930681183e+00   -1.9002361068e+02    2.0480000000e+03    2.6428342462e-01    3.8860351563e-01
        39   -7.6343496512e+01    5.8307410533e+03   -1.4978038728e+02    7.3436890766e+01    3.7583709775e+01    9.2930681183e+00   -1.9665716517e+02    2.0480000000e+03    2.6630869200e-01    3.8786621094e-01
        40   -7.6339273491e+01    5.8302376641e+03   -1.6233675209e+02    8.5997478604e+01    3.7558934190e+01    9.2930681183e+00   -2.0918875440e+02    2.0480000000e+03    2.5805927931e-01    3.8677734375e-01
        41   -7.6376900310e+01    5.8355215382e+03   -1.6935642232e+02    9.2979522011e+01    3.8666571227e+01    9.2930681183e+00   -2.1731606167e+02    2.0480000000e+03    2.6137868638e-01    3.8733398437e-01
        42   -7.6349939424e+01    5.8310734258e+03   -1.5331676286e+02    7.6966823437e+01    3.7570553164e+01    9.2930681183e+00   -2.0018038414e+02    2.0480000000e+03    2.5981076144e-01    3.8739257812e-01
        43   -7.6353365835e+01    5.8316781212e+03   -1.6120679345e+02    8.4853427614e+01    3.7737981746e+01    9.2930681183e+00   -2.0823784331e+02    2.0480000000e+03    2.5868799212e-01    3.8754394531e-01
        44   -7.6339379804e+01    5.8299429091e+03   -1.4765518477e+02    7.1315804966e+01    3.7294884146e+01    9.2930681183e+00   -1.9424313703e+02    2.0480000000e+03    2.6381153069e-01    3.8841308594e-01
        45   -7.6187528035e+01    5.8063377185e+03   -1.4535443839e+02    6.9166910352e+01    3.6931669432e+01    9.2930681183e+00   -1.9157917594e+02    2.0480000000e+03    2.6336252669e-01    3.8995605469e-01
        46   -7.6380510959e+01    5.8359132691e+03   -1.4424680172e+02    6.7866290757e+01    3.7216766169e+01    9.2930681183e+00   -1.9075663600e+02    2.0480000000e+03    2.6821660719e-01    3.8729492187e-01
        47   -7.6397423057e+01    5.8381411389e+03   -1.4033332144e+02    6.3935898379e+01    3.7047179191e+01    9.2930681183e+00   -1.8667356875e+02    2.0480000000e+03    2.6013851244e-01    3.8718750000e-01
        48   -7.6316243049e+01    5.8262210656e+03   -1.4230752958e+02    6.5991286536e+01    3.7469117009e+01    9.2930681183e+00   -1.8906971471e+02    2.0480000000e+03    2.6047402513e-01    3.8812500000e-01
        49   -7.6357041669e+01    5.8332610560e+03   -1.4918212689e+02    7.2825085222e+01    3.7743987545e+01    9.2930681183e+00   -1.9621918255e+02    2.0480000000e+03    2.6278840900e-01    3.8625000000e-01
        50   -7.6433130437e+01    5.8446896547e+03   -1.5228884171e+02    7.5855711277e+01    3.6987398635e+01    9.2930681183e+00   -1.9856930847e+02    2.0480000000e+03    2.6078560812e-01    3.8867187500e-01
        51   -7.6404421386e+01    5.8407975192e+03   -1.4543015242e+02    6.9025731032e+01    3.7459968703e+01    9.2930681183e+00   -1.9218318924e+02    2.0480000000e+03    2.6450095412e-01    3.8583007813e-01
        52   -7.6364658048e+01    5.8334491659e+03   -1.5756715878e+02    8.1202500728e+01    3.7213310432e+01    9.2930681183e+00   -2.0407353733e+02    2.0480000000e+03    2.6105821737e-01    3.8849609375e-01
        53   -7.6300057978e+01    5.8235017177e+03   -1.3767684109e+02    6.1376783117e+01    3.7106140433e+01    9.2930681183e+00   -1.8407604965e+02    2.0480000000e+03    2.6259985575e-01    3.8854492188e-01
        54   -7.6340887093e+01    5.8308061461e+03   -1.3791681828e+02    6.1575931188e+01    3.7094117887e+01    9.2930681183e+00   -1.8430400429e+02    2.0480000000e+03    2.6342957106e-01    3.8895996094e-01
        55   -7.6368140622e+01    5.8342345689e+03   -1.4117129569e+02    6.4803155072e+01    3.7232398836e+01    9.2930681183e+00   -1.8769676265e+02    2.0480000000e+03    2.6264558850e-01    3.8832519531e-01
        56   -7.6395150155e+01    5.8382445009e+03   -1.4530980339e+02    6.8914653238e+01    3.7323651980e+01    9.2930681183e+00   -1.9192652349e+02    2.0480000000e+03    2.5915273969e-01    3.8642089844e-01
        57   -7.6328905126e+01    5.8280703480e+03   -1.4222315443e+02    6.5894249299e+01    3.7072854019e+01    9.2930681183e+00   -1.8858907656e+02    2.0480000000e+03    2.5973136907e-01    3.8717285156e-01
        58   -7.6366573061e+01    5.8336233655e+03   -1.5195408671e+02    7.5587513648e+01    3.7693461338e+01    9.2930681183e+00   -1.9894061616e+02    2.0480000000e+03    2.6325691794e-01    3.8504882813e-01
        59   -7.6390941459e+01    5.8386575066e+03   -1.6536575105e+02    8.8974809591e+01    3.7845615804e+01    9.2930681183e+00   -2.1250443497e+02    2.0480000000e+03    2.6814910407e-01    3.8577636719e-01
        60   -7.6363984600e+01    5.8332737064e+03   -1.4595088765e+02    6.9586903046e+01    3.7346476879e+01    9.2930681183e+00   -1.9259043264e+02    2.0480000000e+03    2.5781255625e-01    3.8741210937e-01
        61   -7.6456638697e+01    5.8476746109e+03   -1.3839908089e+02    6.1942442192e+01    3.7535453331e+01    9.2930681183e+00   -1.8522760234e+02    2.0480000000e+03    2.5736295632e-01    3.8582519531e-01
        62   -7.6447092006e+01    5.8465230948e+03   -1.5430714382e+02    7.7860051812e+01    3.7664283399e+01    9.2930681183e+00   -2.0126449533e+02    2.0480000000e+03    2.6536554444e-01    3.8853027344e-01
        63   -7.6451593908e+01    5.8465260055e+03   -1.4985305194e+02    7.3401458030e+01    3.8149388088e+01    9.2930681183e+00   -1.9729550814e+02    2.0480000000e+03    2.6389187281e-01    3.8838867187e-01
        64   -7.6347789885e+01    5.8307200186e+03   -1.4563058289e+02    6.9282793004e+01    3.7127382208e+01    9.2930681183e+00   -1.9205103322e+02    2.0480000000e+03    2.5415102431e-01    3.8644042969e-01
        65   -7.6398469663e+01    5.8383293131e+03   -1.6058238446e+02    8.4183914801e+01    3.7559140109e+01    9.2930681183e+00   -2.0743459269e+02    2.0480000000e+03    2.5924145531e-01    3.8797363281e-01
        66   -7.6261185890e+01    5.8180100188e+03   -1.4848564371e+02    7.2224457824e+01    3.7393240233e+01    9.2930681183e+00   -1.9517195207e+02    2.0480000000e+03    2.6558028850e-01    3.8580566406e-01
        67   -7.6362394866e+01    5.8368170124e+03   -1.5410127056e+02    7.7738875695e+01    3.7588675167e+01    9.2930681183e+00   -2.0098301385e+02    2.0480000000e+03    2.6409471037e-01    3.8759277344e-01
        68   -7.6368762045e+01    5.8340583514e+03   -1.5172795147e+02    7.5359189425e+01    3.7545248286e+01    9.2930681183e+00   -1.9856626787e+02    2.0480000000e+03    2.6176651100e-01    3.8579589844e-01
        69   -7.6284529938e+01    5.8211623247e+03   -1.5960789220e+02    8.3323362258e+01    3.7935547453e+01    9.2930681183e+00   -2.0683650777e+02    2.0480000000e+03    2.5935557337e-01    3.8934570312e-01
        70   -7.6318528034e+01    5.8261655207e+03   -1.4332964368e+02    6.7011115642e+01    3.7268522101e+01    9.2930681183e+00   -1.8989123390e+02    2.0480000000e+03    2.6347325062e-01    3.8876953125e-01
        71   -7.6340198402e+01    5.8301026013e+03   -1.4242949396e+02    6.6089295554e+01    3.7151043796e+01    9.2930681183e+00   -1.8887360587e+02    2.0480000000e+03    2.5895370432e-01    3.8716796875e-01
        72   -7.6311994155e+01    5.8257296567e+03   -1.4441878515e+02    6.8106790991e+01    3.7231753892e+01    9.2930681183e+00   -1.9094360716e+02    2.0480000000e+03    2.6613858100e-01    3.8805175781e-01
        73   -7.6335739082e+01    5.8304441264e+03   -1.6863907437e+02    9.2303335287e+01    3.7173184641e+01    9.2930681183e+00   -2.1510532713e+02    2.0480000000e+03    2.5767459025e-01    3.8743652344e-01
        74   -7.6404551804e+01    5.8396793146e+03   -1.8141010387e+02    1.0500555206e+02    3.8087307547e+01    9.2930681183e+00   -2.2879047953e+02    2.0480000000e+03    2.5973278712e-01    3.8818359375e-01
        75   -7.6325464464e+01    5.8277488674e+03   -1.5594153055e+02    7.9616066086e+01    3.7537310113e+01    9.2930681183e+00   -2.0277190878e+02    2.0480000000e+03    2.6480300000e-01    3.8899902344e-01
        76   -7.6305184557e+01    5.8242855030e+03   -1.3664764404e+02    6.0342459480e+01    3.7078497475e+01    9.2930681183e+00   -1.8301920963e+02    2.0480000000e+03    2.6098178950e-01    3.8767089844e-01
        77   -7.6412939843e+01    5.8407591128e+03   -1.6263725738e+02    8.6224317536e+01    3.7771690756e+01    9.2930681183e+00   -2.0970201625e+02    2.0480000000e+03    2.5999644112e-01    3.8753417969e-01
        78   -7.6357962870e+01    5.8323138301e+03   -1.4788230853e+02    7.1524345658e+01    3.7317003040e+01    9.2930681183e+00   -1.9449237969e+02    2.0480000000e+03    2.6078472625e-01    3.8691406250e-01
        79   -7.6330811977e+01    5.8285126148e+03   -1.4317449474e+02    6.6843682759e+01    3.7388504848e+01    9.2930681183e+00   -1.8985606770e+02    2.0480000000e+03    2.6863174975e-01    3.8642089844e-01
        80   -7.6338938585e+01    5.8295929939e+03   -1.4870602906e+02    7.2367090475e+01    3.7187889330e+01    9.2930681183e+00   -1.9518698651e+02    2.0480000000e+03    2.6636523125e-01    3.8775390625e-01
        81   -7.6331113712e+01    5.8298190339e+03   -1.5667942634e+02    8.0348312628e+01    3.7559406134e+01    9.2930681183e+00   -2.0353190059e+02    2.0480000000e+03    2.5915169025e-01    3.8764648437e-01
        82   -7.6399834394e+01    5.8393014323e+03   -1.5850525653e+02    8.2105422135e+01    3.7359174840e+01    9.2930681183e+00   -2.0515749949e+02    2.0480000000e+03    2.6486876344e-01    3.8846191406e-01
        83   -7.6354424289e+01    5.8352301589e+03   -1.7936910146e+02    1.0301467718e+02    3.7780417597e+01    9.2930681183e+00   -2.2644258718e+02    2.0480000000e+03    2.6961549918e-01    3.8633789063e-01
        84   -7.6345951946e+01    5.8306416643e+03   -1.5836047103e+02    8.2014519089e+01    3.7177567002e+01    9.2930681183e+00   -2.0483110616e+02    2.0480000000e+03    2.6179689737e-01    3.8786132812e-01
        85   -7.6283455067e+01    5.8214627057e+03   -1.6890736908e+02    9.2623914015e+01    3.8101166656e+01    9.2930681183e+00   -2.1630160386e+02    2.0480000000e+03    2.6161549725e-01    3.8672363281e-01
        86   -7.6385524396e+01    5.8369276032e+03   -1.5426409459e+02    7.7878570194e+01    3.7663807375e+01    9.2930681183e+00   -2.0122097008e+02    2.0480000000e+03    2.6158878356e-01    3.9011718750e-01
        87   -7.6283142794e+01    5.8211446753e+03   -1.4659875273e+02    7.0315609939e+01    3.7467618579e+01    9.2930681183e+00   -1.9335943943e+02    2.0480000000e+03    2.6640917738e-01    3.8892578125e-01
        88   -7.6302957442e+01    5.8265559659e+03   -1.5089450974e+02    7.4591552297e+01    3.7187549888e+01    9.2930681183e+00   -1.9737512774e+02    2.0480000000e+03    2.6404299062e-01    3.8744140625e-01
        89   -7.6359001583e+01    5.8327181221e+03   -1.6102237374e+02    8.4663372160e+01    3.7012016124e+01    9.2930681183e+00   -2.0732745798e+02    2.0480000000e+03    2.6327169169e-01    3.8929687500e-01
        90   -7.6406891756e+01    5.8396371175e+03   -1.4294169920e+02    6.6534807441e+01    3.6917293996e+01    9.2930681183e+00   -1.8915206131e+02    2.0480000000e+03    2.6326935538e-01    3.8865234375e-01
        91   -7.6322974248e+01    5.8271597793e+03   -1.6100815833e+02    8.4685184083e+01    3.7804866096e+01    9.2930681183e+00   -2.0810609254e+02    2.0480000000e+03    2.6544175144e-01    3.8770019531e-01
        92   -7.6448883580e+01    5.8463849519e+03   -1.4707223553e+02    7.0623351950e+01    3.7557240660e+01    9.2930681183e+00   -1.9392254431e+02    2.0480000000e+03    2.7150348781e-01    3.8893066406e-01
        93   -7.6454885516e+01    5.8471081293e+03   -1.5680636891e+02    8.0351483399e+01    3.8110121362e+01    9.2930681183e+00   -2.0420955840e+02    2.0480000000e+03    2.6427390669e-01    3.8703613281e-01
        94   -7.6452588642e+01    5.8467147480e+03   -1.4988289784e+02    7.3430309194e+01    3.7686737029e+01    9.2930681183e+00   -1.9686270298e+02    2.0480000000e+03    2.6443767063e-01    3.8784179687e-01
        95   -7.6339980248e+01    5.8315395816e+03   -1.4298549280e+02    6.6645512551e+01    3.7504039098e+01    9.2930681183e+00   -1.8978260002e+02    2.0480000000e+03    2.6443983825e-01    3.8677734375e-01
        96   -7.6341363069e+01    5.8302034375e+03   -1.4473310623e+02    6.8391743164e+01    3.7599022126e+01    9.2930681183e+00   -1.9162519648e+02    2.0480000000e+03    2.5494265850e-01    3.8774902344e-01
        97   -7.6408191591e+01    5.8405220031e+03   -1.7547151071e+02    9.9063319121e+01    3.7974320551e+01    9.2930681183e+00   -2.2273889938e+02    2.0480000000e+03    2.6186976081e-01    3.8694335938e-01
        98   -7.6295988258e+01    5.8226167967e+03   -1.4288771932e+02    6.6591731062e+01    3.7370118995e+01    9.2930681183e+00   -1.8955090643e+02    2.0480000000e+03    2.6042340618e-01    3.8805175781e-01
        99   -7.6264881122e+01    5.8179294293e+03   -1.3551878009e+02    5.9253898966e+01    3.7207740601e+01    9.2930681183e+00   -1.8201958881e+02    2.0480000000e+03    2.6783520738e-01    3.8811523438e-01
