#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
        34   -7.6365911220e+01    5.8338825259e+03   -1.5407376261e+02    7.7707851389e+01    3.7006759406e+01    9.2930681183e+00   -2.0037359013e+02    2.0480000000e+03    2.6013833812e-01    3.8847167969e-01
        35   -7.6358086331e+01    5.8327153687e+03   -1.5498764172e+02    7.8629555384e+01    3.7690233833e+01    9.2930681183e+00   -2.0197094367e+02    2.0480000000e+03    2.6232266882e-01    3.8560058594e-01
        36   -7.6415377910e+01    5.8410946260e+03   -1.5883363825e+02    8.2418260338e+01    3.7541131670e+01    9.2930681183e+00   -2.0566783804e+02    2.0480000000e+03    2.6506347057e-01    3.8592773437e-01
        37   -7.6335438873e+01    5.8289439690e+03   -1.4170871780e+02    6.5373278924e+01    3.6888773170e+01    9.2930681183e+00   -1.8789055909e+02    2.0480000000e+03    2.6728664894e-01    3.8971191406e-01
        38   -7.6415450673e+01    5.8412233055e+03   -1.6278991492e+02    8.6374464244e+01    3.7358166294e+01    9.2930681183e+00   -2.0944114933e+02    2.0480000000e+03    2.6255142475e-01    3.8748535156e-01
        39   -7.6363179132e+01    5.8333435855e+03   -1.4277259570e+02    6.6409416570e+01    3.8011997356e+01    9.2930681183e+00   -1.9007766118e+02    2.0480000000e+03    2.6570572581e-01    3.8905761719e-01
        40   -7.6361342682e+01    5.8339163589e+03   -1.3713127923e+02    6.0769936548e+01    3.6857787768e+01    9.2930681183e+00   -1.8328213512e+02    2.0480000000e+03    2.5843666625e-01    3.9034179687e-01
        41   -7.6322398531e+01    5.8269493273e+03   -1.4332593219e+02    6.7003533656e+01    3.7385766576e+01    9.2930681183e+00   -1.9000476688e+02    2.0480000000e+03    2.5712955682e-01    3.8760253906e-01
        42   -7.6325370944e+01    5.8273213331e+03   -1.3598078247e+02    5.9655411521e+01    3.6796820647e+01    9.2930681183e+00   -1.8207067123e+02    2.0480000000e+03    2.6616312931e-01    3.8858398437e-01
        43   -7.6314958429e+01    5.8258473491e+03   -1.8504278738e+02    1.0872782896e+02    3.7083809397e+01    9.2930681183e+00   -2.3141966490e+02    2.0480000000e+03    2.6609007806e-01    3.8869140625e-01
        44   -7.6327567713e+01    5.8279514748e+03   -1.5366864001e+02    7.7341072300e+01    3.6964839596e+01    9.2930681183e+00   -1.9992654773e+02    2.0480000000e+03    2.5650545119e-01    3.8941406250e-01
        45   -7.6276600391e+01    5.8206329668e+03   -1.6002747378e+02    8.3750873391e+01    3.7563907743e+01    9.2930681183e+00   -2.0688444964e+02    2.0480000000e+03    2.6587908831e-01    3.8733398437e-01
        46   -7.6364086864e+01    5.8336859074e+03   -1.4879853653e+02    7.2434449671e+01    3.7283937624e+01    9.2930681183e+00   -1.9537554228e+02    2.0480000000e+03    2.5826364981e-01    3.8835937500e-01
        47   -7.6357062659e+01    5.8322842776e+03   -1.5759674857e+02    8.1239685915e+01    3.7294691162e+01    9.2930681183e+00   -2.0418450786e+02    2.0480000000e+03    2.5460515994e-01    3.8776367187e-01
        48   -7.6359124063e+01    5.8334003644e+03   -1.4703751659e+02    7.0678392525e+01    3.7351262276e+01    9.2930681183e+00   -1.9368184698e+02    2.0480000000e+03    2.5577764675e-01    3.8546875000e-01
        49   -7.6372863705e+01    5.8354950567e+03   -1.4340003226e+02    6.7027168557e+01    3.7313771774e+01    9.2930681183e+00   -1.9000687215e+02    2.0480000000e+03    2.6704265763e-01    3.8772949219e-01
        50   -7.6309506891e+01    5.8251786260e+03   -1.5518223403e+02    7.8872727137e+01    3.6971555258e+01    9.2930681183e+00   -2.0144685740e+02    2.0480000000e+03    2.6469095656e-01    3.8575683594e-01
        51   -7.6409500000e+01    5.8402450049e+03   -1.5643139712e+02    8.0021897116e+01    3.6900371856e+01    9.2930681183e+00   -2.0262483709e+02    2.0480000000e+03    2.5413983356e-01    3.8816894531e-01
        52   -7.6401198000e+01    5.8404362630e+03   -1.3948865911e+02    6.3087461106e+01    3.7287492800e+01    9.2930681183e+00   -1.8606922002e+02    2.0480000000e+03    2.5974344244e-01    3.8773437500e-01
        53   -7.6302307160e+01    5.8235787249e+03   -1.4862342532e+02    7.2321118164e+01    3.6937913378e+01    9.2930681183e+00   -1.9485440682e+02    2.0480000000e+03    2.6416261025e-01    3.8724121094e-01
        54   -7.6346529072e+01    5.8305570631e+03   -1.4865717204e+02    7.2310642968e+01    3.7383811508e+01    9.2930681183e+00   -1.9533405167e+02    2.0480000000e+03    2.6418570694e-01    3.8516601562e-01
        55   -7.6372713127e+01    5.8346699448e+03   -1.4331174260e+02    6.6939029477e+01    3.7234018326e+01    9.2930681183e+00   -1.8983882905e+02    2.0480000000e+03    2.5715611987e-01    3.8576660156e-01
        56   -7.6363591160e+01    5.8332370678e+03   -1.4020574910e+02    6.3842157941e+01    3.6911800802e+01    9.2930681183e+00   -1.8641061802e+02    2.0480000000e+03    2.6106056238e-01    3.8947265625e-01
        57   -7.6326557087e+01    5.8277833117e+03   -1.5043092141e+02    7.4104364321e+01    3.7053286966e+01    9.2930681183e+00   -1.9677727649e+02    2.0480000000e+03    2.6412647456e-01    3.8617675781e-01
        58   -7.6348546296e+01    5.8307387886e+03   -1.4161306561e+02    6.5264519313e+01    3.7381868718e+01    9.2930681183e+00   -1.8828800244e+02    2.0480000000e+03    2.6513554969e-01    3.8850097656e-01
        59   -7.6432114740e+01    5.8434795741e+03   -1.6467495457e+02    8.8242839827e+01    3.7531749143e+01    9.2930681183e+00   -2.1149977183e+02    2.0480000000e+03    2.5527796631e-01    3.8650878906e-01
        60   -7.6401958514e+01    5.8388323602e+03   -1.4800312992e+02    7.1601171403e+01    3.7003305088e+01    9.2930681183e+00   -1.9429950312e+02    2.0480000000e+03    2.6226595394e-01    3.8821777344e-01
        61   -7.6396717763e+01    5.8392801582e+03   -1.5909997264e+02    8.2703254879e+01    3.8030855146e+01    9.2930681183e+00   -2.0642389591e+02    2.0480000000e+03    2.6042482682e-01    3.8520996094e-01
        62   -7.6315043428e+01    5.8263513228e+03   -1.6650268843e+02    9.0187645000e+01    3.7447980882e+01    9.2930681183e+00   -2.1324373743e+02    2.0480000000e+03    2.5616596231e-01    3.8658203125e-01
        63   -7.6395007580e+01    5.8386026353e+03   -1.4982426337e+02    7.3429255785e+01    3.7137486507e+01    9.2930681183e+00   -1.9625481799e+02    2.0480000000e+03    2.5609068419e-01    3.8984863281e-01
        64   -7.6286325419e+01    5.8234249409e+03   -1.6676261733e+02    9.0476291907e+01    3.7633596272e+01    9.2930681183e+00   -2.1368928172e+02    2.0480000000e+03    2.6542412888e-01    3.8743652344e-01
        65   -7.6359456259e+01    5.8325772336e+03   -1.4624327762e+02    6.9883821357e+01    3.7211701131e+01    9.2930681183e+00   -1.9274804686e+02    2.0480000000e+03    2.6165378844e-01    3.8756835938e-01
        66   -7.6369729190e+01    5.8343805469e+03   -1.5392135482e+02    7.7551625628e+01    3.7490633972e+01    9.2930681183e+00   -2.0070505691e+02    2.0480000000e+03    2.6336444050e-01    3.8793945312e-01
        67   -7.6341112698e+01    5.8296775610e+03   -1.5007852983e+02    7.3737417130e+01    3.7109136022e+01    9.2930681183e+00   -1.9648073397e+02    2.0480000000e+03    2.6530987762e-01    3.8778320313e-01
        68   -7.6312510785e+01    5.8258759618e+03   -1.4667181391e+02    7.0359303125e+01    3.7550733708e+01    9.2930681183e+00   -1.9351561574e+02    2.0480000000e+03    2.5857774544e-01    3.8676269531e-01
        69   -7.6427579553e+01    5.8432359442e+03   -1.5617360130e+02    7.9746021751e+01    3.7497893437e+01    9.2930681183e+00   -2.0296456286e+02    2.0480000000e+03    2.5787547694e-01    3.8839843750e-01
        70   -7.6282305920e+01    5.8212281815e+03   -1.5343517211e+02    7.7152866185e+01    3.7078572662e+01    9.2930681183e+00   -1.9980681289e+02    2.0480000000e+03    2.6687098337e-01    3.8733398437e-01
        71   -7.6378464257e+01    5.8354229897e+03   -1.4772584700e+02    7.1347382744e+01    3.7281375544e+01    9.2930681183e+00   -1.9430029066e+02    2.0480000000e+03    2.6388354075e-01    3.8717773438e-01
        72   -7.6392735335e+01    5.8374801954e+03   -1.5517559796e+02    7.8782862626e+01    3.7881002672e+01    9.2930681183e+00   -2.0234966875e+02    2.0480000000e+03    2.6011305125e-01    3.8827636719e-01
        73   -7.6396040000e+01    5.8384975256e+03   -1.4618358065e+02    6.9787540645e+01    3.7279087478e+01    9.2930681183e+00   -1.9275573624e+02    2.0480000000e+03    2.6125153625e-01    3.8971191406e-01
        74   -7.6378036295e+01    5.8357291656e+03   -1.6897575313e+02    9.2597716840e+01    3.7882368972e+01    9.2930681183e+00   -2.1615119022e+02    2.0480000000e+03    2.5732164925e-01    3.8669921875e-01
        75   -7.6362486647e+01    5.8331085974e+03   -1.4727403349e+02    7.0911546845e+01    3.7267140016e+01    9.2930681183e+00   -1.9383424163e+02    2.0480000000e+03    2.6936776880e-01    3.8644531250e-01
        76   -7.6351723703e+01    5.8311569363e+03   -1.4129503288e+02    6.4943309180e+01    3.6845270758e+01    9.2930681183e+00   -1.8743337176e+02    2.0480000000e+03    2.6281240250e-01    3.8821289062e-01
        77   -7.6302655636e+01    5.8241458884e+03   -1.5158228465e+02    7.5279629014e+01    3.6840214116e+01    9.2930681183e+00   -1.9771556688e+02    2.0480000000e+03    2.5539515800e-01    3.8912109375e-01
        78   -7.6279949135e+01    5.8203260696e+03   -1.6281619726e+02    8.6536248126e+01    3.7085461015e+01    9.2930681183e+00   -2.0919472639e+02    2.0480000000e+03    2.6049041250e-01    3.8602539063e-01
        79   -7.6348320560e+01    5.8323574180e+03   -1.5849998860e+02    8.2151668044e+01    3.7308825139e+01    9.2930681183e+00   -2.0510188186e+02    2.0480000000e+03    2.6058815281e-01    3.8654296875e-01
        80   -7.6321395487e+01    5.8286094098e+03   -1.4414507408e+02    6.7823678597e+01    3.7179725846e+01    9.2930681183e+00   -1.9061786805e+02    2.0480000000e+03    2.5756525662e-01    3.8670410156e-01
        81   -7.6359930908e+01    5.8323919591e+03   -1.4693990993e+02    7.0579979018e+01    3.7158509737e+01    9.2930681183e+00   -1.9339148778e+02    2.0480000000e+03    2.5971334375e-01    3.8782226562e-01
        82   -7.6410819014e+01    5.8404521473e+03   -1.3919827781e+02    6.2787458792e+01    3.7113369294e+01    9.2930681183e+00   -1.8560471522e+02    2.0480000000e+03    2.6351621581e-01    3.8907714844e-01
        83   -7.6472449750e+01    5.8499492062e+03   -1.4972944712e+02    7.3256997368e+01    3.7301504266e+01    9.2930681183e+00   -1.9632401950e+02    2.0480000000e+03    2.5600188132e-01    3.8685058594e-01
        84   -7.6351731911e+01    5.8314964410e+03   -1.6045262732e+02    8.4100895406e+01    3.7025759173e+01    9.2930681183e+00   -2.0677145461e+02    2.0480000000e+03    2.5915376869e-01    3.8650390625e-01
        85   -7.6392364620e+01    5.8375060527e+03   -1.4522455670e+02    6.8832192081e+01    3.7700865845e+01    9.2930681183e+00   -1.9221849067e+02    2.0480000000e+03    2.6465270093e-01    3.8623046875e-01
        86   -7.6419507061e+01    5.8420932687e+03   -1.5389721331e+02    7.7477706250e+01    3.7699837599e+01    9.2930681183e+00   -2.0089011903e+02    2.0480000000e+03    2.6421025725e-01    3.8789062500e-01
        87   -7.6356100209e+01    5.8328683408e+03   -1.6507862204e+02    8.8722521826e+01    3.7500331767e+01    9.2930681183e+00   -2.1187202192e+02    2.0480000000e+03    2.6182855794e-01    3.8655273437e-01
        88   -7.6296174720e+01    5.8232318801e+03   -1.5093530542e+02    7.4639130704e+01    3.7305947267e+01    9.2930681183e+00   -1.9753432081e+02    2.0480000000e+03    2.6218181669e-01    3.8763671875e-01
        89   -7.6321152789e+01    5.8278500985e+03   -1.5536567497e+02    7.9044522181e+01    3.7370962341e+01    9.2930681183e+00   -2.0202970543e+02    2.0480000000e+03    2.6179445987e-01    3.8715332031e-01
        90   -7.6278623359e+01    5.8207524444e+03   -1.5181975951e+02    7.5541136155e+01    3.7311219931e+01    9.2930681183e+00   -1.9842404756e+02    2.0480000000e+03    2.6287256281e-01    3.8441894531e-01
        91   -7.6293789772e+01    5.8231691767e+03   -1.6182221838e+02    8.5528428605e+01    3.8176119429e+01    9.2930681183e+00   -2.0929140592e+02    2.0480000000e+03    2.6382248644e-01    3.8699707031e-01
        92   -7.6393833954e+01    5.8380528296e+03   -1.4433669276e+02    6.7942858807e+01    3.6923204652e+01    9.2930681183e+00   -1.9055296553e+02    2.0480000000e+03    2.6500069013e-01    3.8912597656e-01
        93   -7.6348609302e+01    5.8313163324e+03   -1.4117856758e+02    6.4829958280e+01    3.7122772174e+01    9.2930681183e+00   -1.8759440787e+02    2.0480000000e+03    2.6052925512e-01    3.9022460938e-01
        94   -7.6360487514e+01    5.8352212324e+03   -1.5362428980e+02    7.7263802287e+01    3.7927238230e+01    9.2930681183e+00   -2.0084459615e+02    2.0480000000e+03    2.5820322744e-01    3.8692871094e-01
        95   -7.6465084473e+01    5.8499763294e+03   -1.5328976814e+02    7.6824683668e+01    3.7747247917e+01    9.2930681183e+00   -2.0033008418e+02    2.0480000000e+03    2.5783183425e-01    3.8662597656e-01
        96   -7.6394468962e+01    5.8379009021e+03   -1.5259406119e+02    7.6199592225e+01    3.7424074487e+01    9.2930681183e+00   -1.9931120379e+02    2.0480000000e+03    2.6335807743e-01    3.8563964844e-01
        97   -7.6345610527e+01    5.8311935095e+03   -1.4252093461e+02    6.6175324085e+01    3.7605206115e+01    9.2930681183e+00   -1.8941920885e+02    2.0480000000e+03    2.6144607856e-01    3.8724121094e-01
        98   -7.6312135224e+01    5.8254876121e+03   -1.6028211092e+02    8.3969975693e+01    3.7691744008e+01    9.2930681183e+00   -2.0726692304e+02    2.0480000000e+03    2.6293905356e-01    3.8708984375e-01
        99   -7.6355907424e+01    5.8319718449e+03   -1.5438622575e+02    7.8030318323e+01    3.7355278880e+01    9.2930681183e+00   -2.0103457275e+02    2.0480000000e+03    2.6677890775e-01    3.8706054688e-01
