#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
        10   -7.6311859503e+01    5.8260936034e+03   -1.5237551422e+02    7.6063654720e+01    3.7245009837e+01    9.2930681183e+00   -1.9891359218e+02    2.0480000000e+03    2.5266100113e-01    3.8696289062e-01
        11   -7.6348142168e+01    5.8312531973e+03   -1.4783229822e+02    7.1484156057e+01    3.7437841558e+01    9.2930681183e+00   -1.9456320790e+02    2.0480000000e+03    2.5640646800e-01    3.8723632812e-01
        12   -7.6379275452e+01    5.8356939447e+03   -1.6139844024e+02    8.5019164784e+01    3.7134706253e+01    9.2930681183e+00   -2.0782621461e+02    2.0480000000e+03    2.6460846381e-01    3.8840332031e-01
        13   -7.6244440944e+01    5.8150686093e+03   -1.5917711211e+02    8.2932671166e+01    3.7515489889e+01    9.2930681183e+00   -2.0598567012e+02    2.0480000000e+03    2.6096205762e-01    3.8845703125e-01
        14   -7.6300689791e+01    5.8263144014e+03   -1.4158067765e+02    6.5279987862e+01    3.7552432192e+01    9.2930681183e+00   -1.8842617796e+02    2.0480000000e+03    2.5504439432e-01    3.8757324219e-01
        15   -7.6340863224e+01    5.8296055543e+03   -1.2974688839e+02    5.3406025164e+01    3.6899319441e+01    9.2930681183e+00   -1.7593927595e+02    2.0480000000e+03    2.5970834475e-01    3.8822265625e-01
        16   -7.6409859358e+01    5.8519170976e+03   -1.3975501272e+02    6.3345153365e+01    3.7251583621e+01    9.2930681183e+00   -1.8629966446e+02    2.0480000000e+03    2.5769645275e-01    3.8610351563e-01
        17   -7.6362904713e+01    5.8333957702e+03   -1.7234250093e+02    9.5979596219e+01    3.7431482322e+01    9.2930681183e+00   -2.1906705137e+02    2.0480000000e+03    2.6409948931e-01    3.8909179688e-01
        18   -7.6368719497e+01    5.8341251441e+03   -1.4852290012e+02    7.2154180621e+01    3.7131772805e+01    9.2930681183e+00   -1.9494774104e+02    2.0480000000e+03    2.5951124343e-01    3.8846191406e-01
        19   -7.6450949425e+01    5.8469379031e+03   -1.4803692988e+02    7.1585980457e+01    3.7520921680e+01    9.2930681183e+00   -1.9485091968e+02    2.0480000000e+03    2.5884868944e-01    3.8864746094e-01
        20   -7.6387838528e+01    5.8367752559e+03   -1.4849869461e+02    7.2110856085e+01    3.7573614408e+01    9.2930681183e+00   -1.9536537714e+02    2.0480000000e+03    2.5925419631e-01    3.8622070313e-01
        21   -7.6327456825e+01    5.8278769743e+03   -1.5407238450e+02    7.7744927672e+01    3.7029949016e+01    9.2930681183e+00   -2.0039540163e+02    2.0480000000e+03    2.5199808812e-01    3.8827148438e-01
        22   -7.6295394484e+01    5.8231753107e+03   -1.6267271784e+02    8.6377323360e+01    3.7458448493e+01    9.2930681183e+00   -2.0942423446e+02    2.0480000000e+03    2.6303790819e-01    3.8731445313e-01
        23   -7.6323048755e+01    5.8270886110e+03   -1.5777312301e+02    8.1450074252e+01    3.7833693505e+01    9.2930681183e+00   -2.0489988463e+02    2.0480000000e+03    2.6422647750e-01    3.8554687500e-01
        24   -7.6419207198e+01    5.8417007284e+03   -1.7043514766e+02    9.4015940459e+01    3.7289404305e+01    9.2930681183e+00   -2.1701762008e+02    2.0480000000e+03    2.5150312313e-01    3.8852050781e-01
        25   -7.6360636510e+01    5.8328978837e+03   -1.6534620222e+02    8.8985565713e+01    3.7844013126e+01    9.2930681183e+00   -2.1248328347e+02    2.0480000000e+03    2.5955650438e-01    3.8862304687e-01
        26   -7.6336679467e+01    5.8288217143e+03   -1.7953486996e+02    1.0319819049e+02    3.7315538456e+01    9.2930681183e+00   -2.2614347653e+02    2.0480000000e+03    2.6757286762e-01    3.8766601563e-01
        27   -7.6428641627e+01    5.8433432866e+03   -1.4607739709e+02    6.9648755463e+01    3.6963771085e+01    9.2930681183e+00   -1.9233423629e+02    2.0480000000e+03    2.5411312787e-01    3.8765136719e-01
        28   -7.6359354567e+01    5.8328178072e+03   -1.4493766387e+02    6.8578309300e+01    3.7176894731e+01    9.2930681183e+00   -1.9140762672e+02    2.0480000000e+03    2.5843493132e-01    3.8755859375e-01
        29   -7.6398022840e+01    5.8387843653e+03   -1.4639879835e+02    7.0000775511e+01    3.7513447629e+01    9.2930681183e+00   -1.9320531410e+02    2.0480000000e+03    2.6152549887e-01    3.8606933594e-01
        30   -7.6437156191e+01    5.8448227912e+03   -1.4664859769e+02    7.0211441496e+01    3.7254611691e+01    9.2930681183e+00   -1.9319627750e+02    2.0480000000e+03    2.6227310919e-01    3.8832519531e-01
        31   -7.6406735689e+01    5.8414373735e+03   -1.5091558879e+02    7.4508853103e+01    3.7805706114e+01    9.2930681183e+00   -1.9801436302e+02    2.0480000000e+03    2.5991692594e-01    3.8681152344e-01
        32   -7.6444376261e+01    5.8454651226e+03   -1.4220375019e+02    6.5759373929e+01    3.7399364573e+01    9.2930681183e+00   -1.8889618288e+02    2.0480000000e+03    2.6073150625e-01    3.8677734375e-01
        33   -7.6342234238e+01    5.8302028379e+03   -1.4084411491e+02    6.4501880676e+01    3.7123642615e+01    9.2930681183e+00   -1.8726082565e+02    2.0480000000e+03    2.6475903975e-01    3.8860351562e-01
        34   -7.6378347890e+01    5.8368544773e+03   -1.5208998649e+02    7.5711638595e+01    3.7092028647e+01    9.2930681183e+00   -1.9847508325e+02    2.0480000000e+03    2.5883886382e-01    3.8780273438e-01
        35   -7.6375033261e+01    5.8360493782e+03   -1.6085048431e+02    8.4475451051e+01    3.7401910343e+01    9.2930681183e+00   -2.0754546277e+02    2.0480000000e+03    2.5615179350e-01    3.8591796875e-01
        36   -7.6343379010e+01    5.8299922595e+03   -1.4954875889e+02    7.3205379881e+01    3.6857664495e+01    9.2930681183e+00   -1.9569949150e+02    2.0480000000e+03    2.4761419762e-01    3.8845214844e-01
        37   -7.6301446010e+01    5.8236823565e+03   -1.5121714687e+02    7.4915700865e+01    3.7456630017e+01    9.2930681183e+00   -1.9796684501e+02    2.0480000000e+03    2.5883971006e-01    3.8687500000e-01
        38   -7.6403488077e+01    5.8393228256e+03   -1.6825384401e+02    9.1850355931e+01    3.7344191135e+01    9.2930681183e+00   -2.1489110326e+02    2.0480000000e+03    2.6104301193e-01    3.8672363281e-01
        39   -7.6344914144e+01    5.8303993811e+03   -1.5656571603e+02    8.0220801883e+01    3.7417792605e+01    9.2930681183e+00   -2.0327657675e+02    2.0480000000e+03    2.5931971850e-01    3.8843261719e-01
        40   -7.6432939556e+01    5.8439837982e+03   -1.6627905740e+02    8.9846117842e+01    3.7995717498e+01    9.2930681183e+00   -2.1356784301e+02    2.0480000000e+03    2.5531742956e-01    3.8772460937e-01
        41   -7.6365503470e+01    5.8335358586e+03   -1.4868302720e+02    7.2317523725e+01    3.7537075031e+01    9.2930681183e+00   -1.9551317034e+02    2.0480000000e+03    2.6679123631e-01    3.8915039063e-01
        42   -7.6396882136e+01    5.8383387091e+03   -1.4733351809e+02    7.0936635954e+01    3.7244364170e+01    9.2930681183e+00   -1.9387095038e+02    2.0480000000e+03    2.6031807681e-01    3.8785156250e-01
        43   -7.6363421985e+01    5.8333521971e+03   -1.5715025243e+02    8.0786830443e+01    3.7585950214e+01    9.2930681183e+00   -2.0402927076e+02    2.0480000000e+03    2.5927187813e-01    3.8846679687e-01
        44   -7.6315086275e+01    5.8264234930e+03   -1.5810449711e+02    8.1789410831e+01    3.7257244428e+01    9.2930681183e+00   -2.0465480965e+02    2.0480000000e+03    2.6098630425e-01    3.8855468750e-01
        45   -7.6329098625e+01    5.8276855056e+03   -1.5583121536e+02    7.9502116735e+01    3.7002282424e+01    9.2930681183e+00   -2.0212656590e+02    2.0480000000e+03    2.5896942219e-01    3.8859375000e-01
        46   -7.6402636060e+01    5.8391265650e+03   -1.5586627556e+02    7.9463639500e+01    3.7135837407e+01    9.2930681183e+00   -2.0229518109e+02    2.0480000000e+03    2.6001684719e-01    3.8667968750e-01
        47   -7.6373768558e+01    5.8348273114e+03   -1.5942377984e+02    8.3050011285e+01    3.7685777002e+01    9.2930681183e+00   -2.0640262496e+02    2.0480000000e+03    2.5698597131e-01    3.8721191406e-01
        48   -7.6404065468e+01    5.8405197682e+03   -1.5146030980e+02    7.5056244332e+01    3.8407487574e+01    9.2930681183e+00   -1.9916086549e+02    2.0480000000e+03    2.5920540644e-01    3.8811035156e-01
        49   -7.6317092064e+01    5.8261060967e+03   -1.4001692687e+02    6.3699834808e+01    3.7388280182e+01    9.2930681183e+00   -1.8669827517e+02    2.0480000000e+03    2.6045842962e-01    3.8758789062e-01
        50   -7.6427474360e+01    5.8430428051e+03   -1.5841333605e+02    8.1985861693e+01    3.7490619062e+01    9.2930681183e+00   -2.0519702323e+02    2.0480000000e+03    2.5443825276e-01    3.8710937500e-01
        51   -7.6397638133e+01    5.8397673865e+03   -1.5785945687e+02    8.1461818742e+01    3.7039996990e+01    9.2930681183e+00   -2.0419252198e+02    2.0480000000e+03    2.6035834069e-01    3.9136230469e-01
        52   -7.6361474027e+01    5.8332376658e+03   -1.4232371470e+02    6.5962240674e+01    3.6945032941e+01    9.2930681183e+00   -1.8856181576e+02    2.0480000000e+03    2.6244206025e-01    3.8704101563e-01
        53   -7.6398788241e+01    5.8392980650e+03   -1.5438132522e+02    7.7982536982e+01    3.7646360700e+01    9.2930681183e+00   -2.0132075404e+02    2.0480000000e+03    2.6090586732e-01    3.8601074219e-01
        54   -7.6255312031e+01    5.8185926912e+03   -1.4836018298e+02    7.2104870952e+01    3.7434113434e+01    9.2930681183e+00   -1.9508736454e+02    2.0480000000e+03    2.5878813400e-01    3.8766113281e-01
        55   -7.6389791624e+01    5.8372074037e+03   -1.4910886153e+02    7.2719069908e+01    3.7227911565e+01    9.2930681183e+00   -1.9562984122e+02    2.0480000000e+03    2.6077736844e-01    3.8780761719e-01
        56   -7.6357486956e+01    5.8330049768e+03   -1.7137369633e+02    9.5016209374e+01    3.7266010917e+01    9.2930681183e+00   -2.1793277537e+02    2.0480000000e+03    2.5402044694e-01    3.8698730469e-01
        57   -7.6425723205e+01    5.8430816445e+03   -1.4224989539e+02    6.5824172188e+01    3.7059276954e+01    9.2930681183e+00   -1.8860224047e+02    2.0480000000e+03    2.5742352201e-01    3.8982910156e-01
        58   -7.6403873435e+01    5.8390335833e+03   -1.4091846302e+02    6.4514589580e+01    3.7215810956e+01    9.2930681183e+00   -1.8742734209e+02    2.0480000000e+03    2.6061777069e-01    3.8783691406e-01
        59   -7.6394276263e+01    5.8380505945e+03   -1.5386828527e+02    7.7474009009e+01    3.7470740770e+01    9.2930681183e+00   -2.0063209416e+02    2.0480000000e+03    2.5521549381e-01    3.8533203125e-01
        60   -7.6436570661e+01    5.8446835670e+03   -1.4920021531e+02    7.2763644651e+01    3.7086006032e+01    9.2930681183e+00   -1.9557928946e+02    2.0480000000e+03    2.5448794450e-01    3.8804687500e-01
        61   -7.6370949859e+01    5.8348734544e+03   -1.5062358840e+02    7.4252638537e+01    3.7328233826e+01    9.2930681183e+00   -1.9724489034e+02    2.0480000000e+03    2.6397262762e-01    3.8849609375e-01
        62   -7.6405274636e+01    5.8396230683e+03   -1.4175703015e+02    6.5351755513e+01    3.7363727710e+01    9.2930681183e+00   -1.8841382598e+02    2.0480000000e+03    2.6301074119e-01    3.8587890625e-01
        63   -7.6369727381e+01    5.8342947571e+03   -1.6435001502e+02    8.7980287636e+01    3.7828676457e+01    9.2930681183e+00   -2.1147175959e+02    2.0480000000e+03    2.6382177387e-01    3.8697753906e-01
        64   -7.6322180359e+01    5.8279600488e+03   -1.6452370535e+02    8.8201524992e+01    3.7368582299e+01    9.2930681183e+00   -2.1118535577e+02    2.0480000000e+03    2.5834945638e-01    3.8713867188e-01
        65   -7.6362608036e+01    5.8336468697e+03   -1.5287154230e+02    7.6508934260e+01    3.7335865154e+01    9.2930681183e+00   -1.9950047557e+02    2.0480000000e+03    2.5428939250e-01    3.8799316406e-01
        66   -7.6359009536e+01    5.8323892388e+03   -1.4547690792e+02    6.9117898384e+01    3.7414243943e+01    9.2930681183e+00   -1.9218421998e+02    2.0480000000e+03    2.6144907250e-01    3.8660156250e-01
        67   -7.6428805970e+01    5.8430868374e+03   -1.6629119700e+02    8.9862391029e+01    3.7335067480e+01    9.2930681183e+00   -2.1291933260e+02    2.0480000000e+03    2.6065405256e-01    3.8718261719e-01
        68   -7.6302865535e+01    5.8241552684e+03   -1.6503665799e+02    8.8733792451e+01    3.7511728756e+01    9.2930681183e+00   -2.1184145486e+02    2.0480000000e+03    2.5572097169e-01    3.8637207031e-01
        69   -7.6374325351e+01    5.8355825778e+03   -1.5480878821e+02    7.8434462862e+01    3.7646699368e+01    9.2930681183e+00   -2.0174855570e+02    2.0480000000e+03    2.5557722875e-01    3.8725097656e-01
        70   -7.6353453298e+01    5.8316536206e+03   -1.5094111132e+02    7.4587658025e+01    3.7131419169e+01    9.2930681183e+00   -1.9736559861e+02    2.0480000000e+03    2.6508948125e-01    3.8832519531e-01
        71   -7.6378073218e+01    5.8353685331e+03   -1.8436317308e+02    1.0798509986e+02    3.7413285185e+01    9.2930681183e+00   -2.3106952639e+02    2.0480000000e+03    2.5217306368e-01    3.8660644531e-01
        72   -7.6344942378e+01    5.8317367119e+03   -1.4401133602e+02    6.7666393646e+01    3.7661944797e+01    9.2930681183e+00   -1.9096634894e+02    2.0480000000e+03    2.6255029719e-01    3.8695312500e-01
        73   -7.6313489767e+01    5.8257421061e+03   -1.5307329471e+02    7.6759804940e+01    3.7285477583e+01    9.2930681183e+00   -1.9965184041e+02    2.0480000000e+03    2.5679781157e-01    3.8848632812e-01
        74   -7.6361521857e+01    5.8333681175e+03   -1.5314357445e+02    7.6782052589e+01    3.7543248108e+01    9.2930681183e+00   -1.9997989067e+02    2.0480000000e+03    2.5672490712e-01    3.8588867187e-01
        75   -7.6352503030e+01    5.8317144195e+03   -1.4048828300e+02    6.4135779971e+01    3.7105269875e+01    9.2930681183e+00   -1.8688662099e+02    2.0480000000e+03    2.5792750482e-01    3.8518554688e-01
        76   -7.6308786329e+01    5.8254687879e+03   -1.4461504171e+02    6.8306255383e+01    3.7365622525e+01    9.2930681183e+00   -1.9127373236e+02    2.0480000000e+03    2.6378723431e-01    3.8536621094e-01
        77   -7.6353798409e+01    5.8317454790e+03   -1.4837965513e+02    7.2025856719e+01    3.7277506785e+01    9.2930681183e+00   -1.9495023003e+02    2.0480000000e+03    2.6016365794e-01    3.8840332031e-01
        78   -7.6388526549e+01    5.8371088820e+03   -1.4723578696e+02    7.0847260413e+01    3.7102041569e+01    9.2930681183e+00   -1.9363089665e+02    2.0480000000e+03    2.5646274975e-01    3.8756347656e-01
        79   -7.6360277190e+01    5.8348842720e+03   -1.4835665704e+02    7.1996379854e+01    3.8114172145e+01    9.2930681183e+00   -1.9576389731e+02    2.0480000000e+03    2.6044678181e-01    3.8906738281e-01
        80   -7.6368074422e+01    5.8339535352e+03   -1.4491391876e+02    6.8545844341e+01    3.7843696349e+01    9.2930681183e+00   -1.9205068323e+02    2.0480000000e+03    2.6276746400e-01    3.8784667969e-01
        81   -7.6242436229e+01    5.8154674286e+03   -1.5690678000e+02    8.0664343770e+01    3.7525538930e+01    9.2930681183e+00   -2.0372538705e+02    2.0480000000e+03    2.5435302369e-01    3.8560546875e-01
        82   -7.6413153188e+01    5.8409677988e+03   -1.4507945816e+02    6.8666304971e+01    3.7295533306e+01    9.2930681183e+00   -1.9166805958e+02    2.0480000000e+03    2.5398957075e-01    3.8719238281e-01
        83   -7.6394758084e+01    5.8385013112e+03   -1.5354919436e+02    7.7154436273e+01    3.7212718857e+01    9.2930681183e+00   -2.0005498133e+02    2.0480000000e+03    2.6368225950e-01    3.8703125000e-01
        84   -7.6403639122e+01    5.8393116313e+03   -1.5811643197e+02    8.1712792853e+01    3.7107384436e+01    9.2930681183e+00   -2.0451688453e+02    2.0480000000e+03    2.6347750231e-01    3.8855957031e-01
        85   -7.6356213621e+01    5.8320443701e+03   -1.5647710076e+02    8.0120887136e+01    3.7508871111e+01    9.2930681183e+00   -2.0327903999e+02    2.0480000000e+03    2.5719594437e-01    3.8826171875e-01
        86   -7.6353479246e+01    5.8314789714e+03   -1.4221924538e+02    6.5865766138e+01    3.7238965266e+01    9.2930681183e+00   -1.8875127877e+02    2.0480000000e+03    2.5736726132e-01    3.8798339844e-01
        87   -7.6355547280e+01    5.8324531217e+03   -1.5724705094e+02    8.0891503662e+01    3.7370516241e+01    9.2930681183e+00   -2.0391063530e+02    2.0480000000e+03    2.6142694219e-01    3.8681640625e-01
        88   -7.6398962209e+01    5.8390186810e+03   -1.4881690553e+02    7.2417943325e+01    3.7595579164e+01    9.2930681183e+00   -1.9570555282e+02    2.0480000000e+03    2.5995682169e-01    3.8686035156e-01
        89   -7.6490123894e+01    5.8542185999e+03   -1.5408310836e+02    7.7592984466e+01    3.7345163116e+01    9.2930681183e+00   -2.0072133959e+02    2.0480000000e+03    2.6611477413e-01    3.8879882812e-01
        90   -7.6380711024e+01    5.8356249697e+03   -1.4198045903e+02    6.5599748009e+01    3.7022705539e+01    9.2930681183e+00   -1.8829623269e+02    2.0480000000e+03    2.6474269925e-01    3.8798828125e-01
        91   -7.6340483301e+01    5.8294962331e+03   -1.3549474293e+02    5.9154259632e+01    3.7022980542e+01    9.2930681183e+00   -1.8181079159e+02    2.0480000000e+03    2.6426602825e-01    3.8822753906e-01
        92   -7.6334966664e+01    5.8292814855e+03   -1.5376553410e+02    7.7430567438e+01    3.7449357779e+01    9.2930681183e+00   -2.0050796000e+02    2.0480000000e+03    2.6001131506e-01    3.8724609375e-01
        93   -7.6385156256e+01    5.8363522961e+03   -1.4365625890e+02    6.7271102640e+01    3.7170750952e+01    9.2930681183e+00   -1.9012007797e+02    2.0480000000e+03    2.5500066368e-01    3.8903320313e-01
        94   -7.6417416603e+01    5.8416862729e+03   -1.4986533845e+02    7.3447921843e+01    3.7862098956e+01    9.2930681183e+00   -1.9702050552e+02    2.0480000000e+03    2.5627399656e-01    3.8667480469e-01
        95   -7.6405986090e+01    5.8403070550e+03   -1.4586467766e+02    6.9458691573e+01    3.7174830244e+01    9.2930681183e+00   -1.9233257602e+02    2.0480000000e+03    2.5469470525e-01    3.8778808594e-01
        96   -7.6371323635e+01    5.8358212002e+03   -1.5950485627e+02    8.3133532633e+01    3.7320187856e+01    9.2930681183e+00   -2.0611811224e+02    2.0480000000e+03    2.5105491187e-01    3.8744140625e-01
        97   -7.6322860356e+01    5.8275100814e+03   -1.5084767840e+02    7.4524818045e+01    3.8325194009e+01    9.2930681183e+00   -1.9846594053e+02    2.0480000000e+03    2.6631374794e-01    3.8753906250e-01
        98   -7.6361832436e+01    5.8334110372e+03   -1.4983288861e+02    7.3471056171e+01    3.7768256672e+01    9.2930681183e+00   -1.9689421340e+02    2.0480000000e+03    2.6000664325e-01    3.8847656250e-01
        99   -7.6315382245e+01    5.8276034112e+03   -1.4741604972e+02    7.1100667473e+01    3.7135015188e+01    9.2930681183e+00   -1.9384413302e+02    2.0480000000e+03    2.6274010013e-01    3.8830566406e-01
